,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
428,AAP,20030313,13:50:00,0.0003032728046948901,41.102500000000006,608.3333333333334,41.10600000000001,8.514934592200988e-05,0.00045282646109467197
429,AAP,20030313,13:55:00,0.00034850244904316245,41.10600000000001,260.0,41.085882352941184,-0.000489528816828548,0.00045294989396729566
430,AAP,20030313,14:00:00,0.0003694088287546064,41.085882352941184,552.9411764705883,41.094444444444456,0.00020837326566894166,0.00045252087557980504
431,AAP,20030313,14:05:00,0.00038500537260517686,41.094444444444456,488.8888888888889,41.111428571428576,0.00041320958230070407,0.0004524048464201586
432,AAP,20030313,14:10:00,0.00039254779685785583,41.111428571428576,171.42857142857142,41.170769230769224,0.0014423695820848148,0.0004570628539481425
433,AAP,20030313,14:15:00,0.00040122556686565127,41.170769230769224,323.0769230769231,41.234375,0.0015437332816091252,0.00046237512409496044
434,AAP,20030313,14:20:00,0.00043205706717657264,41.234375,350.0,41.28125000000001,0.0011361485789467547,0.00046492629531350813
435,AAP,20030313,14:25:00,0.00047288632938218954,41.28125000000001,381.25,41.376,0.0022926008668480466,0.0004769352293244574
436,AAP,20030313,14:30:00,0.00044906694772505097,41.376,266.6666666666667,41.362,-0.000338417658962257,0.0004767118282016422
437,AAP,20030313,14:35:00,0.0004304894585422004,41.362,360.0,41.403999999999996,0.0010149095910190955,0.00047849534981767706
438,AAP,20030313,14:40:00,0.0004223692647687781,41.403999999999996,300.0,41.34882352941178,-0.00133352498226835,0.0004823606514620995
439,AAP,20030313,14:45:00,0.00040967063802231906,41.34882352941178,488.2352941176471,41.30833333333333,-0.0009797143007075379,0.00048419610974529434
440,AAP,20030313,14:50:00,0.0003867420402729285,41.30833333333333,583.3333333333334,41.35666666666665,0.0011693785481420803,0.00048670661606659075
441,AAP,20030313,14:55:00,0.00033624124673022304,41.35666666666665,1308.3333333333333,41.52399999999997,0.00403793954432834,0.0005222404464740265
442,AAP,20030313,15:00:00,0.0002966752974845565,41.52399999999997,700.0,41.641875000000006,0.002834698220446989,0.0005383235845505741
443,AAP,20030313,15:05:00,0.000309240529623391,41.641875000000006,700.0,41.75365853658536,0.002680805524979568,0.0005520969516118692
444,AAP,20030313,15:10:00,0.0002778610195771361,41.75365853658536,1151.219512195122,41.78047619047621,0.0006420765570816813,0.0005521915420009533
445,AAP,20030313,15:15:00,0.00027782631563436105,41.78047619047621,409.5238095238095,41.76636363636364,-0.000337835740431153,0.000551876598420178
446,AAP,20030313,15:20:00,0.0002537362599922531,41.76636363636364,663.6363636363636,41.7075,-0.0014103491453834923,0.0005555637001929027
447,AAP,20030313,15:25:00,0.00022231638292428355,41.7075,555.0,41.70200000000002,-0.00013187946236236457,0.0005550055444486798
448,AAP,20030313,15:30:00,0.00018796635879165721,41.70200000000002,320.0,41.7013043478261,-1.668164539453894e-05,0.0005543935638113297
449,AAP,20030313,15:35:00,0.00021571301908589313,41.7013043478261,873.9130434782609,41.82599999999999,0.0029857480923815554,0.0005708585339919696
450,AAP,20030313,15:40:00,0.000238969889991356,41.82599999999999,373.3333333333333,41.873421052631606,0.001133127496204686,0.00057249189957635
451,AAP,20030313,15:45:00,0.0003854898440554913,41.873421052631606,857.8947368421053,41.845675675675665,-0.0006628207674473067,0.000572851027747088
452,AAP,20030313,15:50:00,0.0004814497561986732,41.845675675675665,929.7297297297297,41.797812499999985,-0.0011444568356437563,0.0005749753030433693
453,AAP,20030313,15:55:00,,41.797812499999985,634.375,,,0.0005743451466299969
766,AAP,20030214,09:30:00,0.0010633195752663591,39.75,1207.6923076923076,39.801,0.001282196502548461,0.0004446699126259846
767,AAP,20030214,09:35:00,0.0009273761133247475,39.801,595.0,39.64421052631579,-0.003947114651889279,0.00046699314758518324
768,AAP,20030214,09:40:00,0.0007143838609843093,39.64421052631579,336.8421052631579,39.6965,0.001318099646648647,0.0004690088200059356
769,AAP,20030214,09:45:00,0.000721541145098546,39.6965,305.0,39.60954545454547,-0.002192886552377689,0.00047548679394460294
770,AAP,20030214,09:50:00,0.0006692904985699147,39.60954545454547,577.2727272727273,39.57205128205128,-0.0009470426675345369,0.00047646548752323746
771,AAP,20030214,09:55:00,0.0007668480433245075,39.57205128205128,453.84615384615387,39.54034482758622,-0.0008015546923571924,0.00047708174861497526
772,AAP,20030214,10:00:00,0.0008487199577334222,39.54034482758622,434.48275862068965,39.74136363636364,0.005071011799345515,0.0005101795974015527
773,AAP,20030214,10:05:00,0.0007853891230792171,39.74136363636364,236.36363636363637,39.751875,0.000264459314476065,0.0005099196631209918
774,AAP,20030214,10:10:00,0.0007853986559710523,39.751875,200.0,39.72857142857143,-0.0005863976145952204,0.0005100700452773026
775,AAP,20030214,10:15:00,0.0008369629094874245,39.72857142857143,290.4761904761905,39.80466666666667,0.001913546163521961,0.0005142122761245233
776,AAP,20030214,10:20:00,0.0008095371730842524,39.80466666666667,206.66666666666666,39.837083333333325,0.0008140621836375382,0.0005146480245871867
777,AAP,20030214,10:25:00,0.0008291116253271967,39.837083333333325,216.66666666666666,39.97041666666667,0.003341376622162987,0.0005278240983421556
778,AAP,20030214,10:30:00,0.0008098209861940839,39.97041666666667,233.33333333333334,40.06208333333333,0.0022907370568591824,0.0005336332744560634
779,AAP,20030214,10:35:00,0.0007488704146743336,40.06208333333333,320.8333333333333,39.92777777777778,-0.0033580676325550515,0.0005469878398943365
780,AAP,20030214,10:40:00,0.0006788683047394841,39.92777777777778,422.22222222222223,39.966666666666676,0.0009735067871267699,0.0005476680055193523
781,AAP,20030214,10:45:00,0.0007526795801357562,39.966666666666676,320.0,40.123200000000004,0.003908947265505232,0.0005645678715094477
782,AAP,20030214,10:50:00,0.0007257765573826787,40.123200000000004,416.0,40.06444444444444,-0.0014654518530297113,0.0005667694899339914
783,AAP,20030214,10:55:00,0.0007237064781766667,40.06444444444444,405.55555555555554,39.99583333333334,-0.0017139867562889228,0.0005698573252428943
784,AAP,20030214,11:00:00,0.0007488863253145668,39.99583333333334,391.6666666666667,39.92562500000001,-0.0017569336910875596,0.0005730812191848646
785,AAP,20030214,11:05:00,0.0007517543889339881,39.92562500000001,393.75,39.88705882352942,-0.0009664173067397696,0.0005738279102224809
786,AAP,20030214,11:10:00,0.0007549543183380955,39.88705882352942,264.70588235294116,39.78454545454545,-0.0025733993054724907,0.000580941796024292
787,AAP,20030214,11:15:00,0.0006998043354825041,39.78454545454545,190.9090909090909,39.706086956521744,-0.001974031936142613,0.0005849453361210889
788,AAP,20030214,11:20:00,0.0006769593872243633,39.706086956521744,508.69565217391306,39.81846153846155,0.0028261627098294154,0.00059300458871552
789,AAP,20030214,11:25:00,0.0006603174328933188,39.81846153846155,238.46153846153845,39.73615384615384,-0.0020692129872655843,0.0005973207300179725
790,AAP,20030214,11:30:00,0.0006402255080442292,39.73615384615384,223.07692307692307,39.806000000000004,0.001756205192361607,0.0006000957052988502
791,AAP,20030214,11:35:00,0.0006206121027985814,39.806000000000004,460.0,39.77666666666667,-0.0007371789835740826,0.000600336329139088
792,AAP,20030214,11:40:00,0.0006119552710137415,39.77666666666667,383.3333333333333,39.843888888888884,0.0016885649120494508,0.0006028428385091083
793,AAP,20030214,11:45:00,0.0005377125299674254,39.843888888888884,336.1111111111111,39.745000000000005,-0.002484993600428263,0.0006090466055489982
794,AAP,20030214,11:50:00,0.00047617192152382546,39.745000000000005,312.5,39.72833333333333,-0.0004194279064929148,0.0006088702022667604
795,AAP,20030214,11:55:00,0.00045830725578246766,39.72833333333333,291.6666666666667,39.784,0.001400202293854315,0.0006104280981784831
796,AAP,20030214,12:00:00,0.0004159617629840005,39.784,440.0,39.801818181818184,0.0004477727947759651,0.0006102243285526149
797,AAP,20030214,12:05:00,0.0004040587660257918,39.801818181818184,881.8181818181819,39.76,-0.001051212418839994,0.0006110416051729318
798,AAP,20030214,12:10:00,0.00039957911906340893,39.76,425.0,39.724000000000004,-0.0009058427472610208,0.0006115531446198011
799,AAP,20030214,12:15:00,0.0003573964704748513,39.724000000000004,270.0,39.762499999999996,0.0009687180341501441,0.0006120753613372675
800,AAP,20030214,12:20:00,0.0003213390720926242,39.762499999999996,287.5,39.79235294117646,0.0007504995980512769,0.0006122239855814251
801,AAP,20030214,12:25:00,0.0003194939753451834,39.79235294117646,952.9411764705883,39.839999999999996,0.0011966760430839364,0.0006132277907712573
802,AAP,20030214,12:30:00,0.00034352975000121204,39.839999999999996,580.0,39.826666666666675,-0.00033472803659779815,0.000612981358664836
803,AAP,20030214,12:35:00,0.0003458634690100013,39.826666666666675,188.88888888888889,39.822,-0.00011718128795654332,0.0006126217570337361
804,AAP,20030214,12:40:00,0.0003403055622628258,39.822,900.0,39.88857142857143,0.0016703291133456644,0.0006149625899175474
805,AAP,20030214,12:45:00,0.00034694404121441433,39.88857142857143,1400.0,39.90888888888888,0.0005092257491820906,0.0006148098156534069
806,AAP,20030214,12:50:00,0.00033042760066295476,39.90888888888888,600.0,39.945,0.0009044296796344325,0.0006151933314458582
807,AAP,20030214,12:55:00,0.0003969715476393121,39.945,750.0,39.987500000000004,0.001063397341631172,0.0006158772239440997
808,AAP,20030214,13:00:00,0.0003939815850627403,39.987500000000004,762.5,39.998000000000005,0.00026254758825835405,0.000615547758111907
809,AAP,20030214,13:05:00,0.00042197426204304995,39.998000000000005,286.6666666666667,40.0,5.000125004154138e-05,0.0006151674061070987
810,AAP,20030214,13:10:00,0.00044944834493926885,40.0,350.0,39.98625,-0.0003438090955744609,0.0006149320436330644
811,AAP,20030214,13:15:00,0.000455713860766308,39.98625,562.5,39.983571428571416,-6.698955635346675e-05,0.0006145632959234476
812,AAP,20030214,13:20:00,0.00045425759194989027,39.983571428571416,385.7142857142857,40.00272727272727,0.0004789781458351973,0.0006143819250731192
813,AAP,20030214,13:25:00,0.00044745311900825806,40.00272727272727,263.6363636363636,40.033,0.000756480380648923,0.0006145234083791655
814,AAP,20030214,13:30:00,0.00047097234882945263,40.033,285.0,40.00285714285714,-0.000753233854026631,0.0006147687317202231
815,AAP,20030214,13:35:00,0.0005066324094846992,40.00285714285714,257.14285714285717,39.983333333333334,-0.0004881795168719051,0.0006146650702917824
816,AAP,20030214,13:40:00,0.0005013841319841347,39.983333333333334,472.22222222222223,39.98111111111112,-5.558025790651856e-05,0.0006142964994316203
817,AAP,20030214,13:45:00,0.0004924900814200615,39.98111111111112,366.6666666666667,39.92444444444445,-0.0014183413349008215,0.0006160195873160172
818,AAP,20030214,13:50:00,0.0004685894499438545,39.92444444444445,222.22222222222223,39.894999999999996,-0.0007377762645423967,0.000616231985722344
819,AAP,20030214,13:55:00,0.000456986274384504,39.894999999999996,150.0,39.85142857142857,-0.0010927494481617274,0.0006171073454501812
820,AAP,20030214,14:00:00,0.00045382865926274447,39.85142857142857,242.85714285714286,39.82142857142857,-0.0007530795930672297,0.0006173374545759843
821,AAP,20030214,14:05:00,0.0004678093054137687,39.82142857142857,357.14285714285717,39.842,0.0005164585405768953,0.0006171947687753236
822,AAP,20030214,14:10:00,0.0004596129008655709,39.842,516.0,39.87461538461538,0.0008182832720110235,0.0006174302573294603
823,AAP,20030214,14:15:00,0.0004246882554196276,39.87461538461538,261.53846153846155,39.86285714285714,-0.0002949238663018461,0.0006171597502538091
824,AAP,20030214,14:20:00,0.0003542022297445803,39.86285714285714,614.2857142857143,39.90133333333333,0.0009647485477072272,0.0006176412469170669
825,AAP,20030214,14:25:00,0.0003272917943373142,39.90133333333333,186.66666666666666,39.9464705882353,0.0011305823702862992,0.0006184488907568039
826,AAP,20030214,14:30:00,0.00031356795396576484,39.9464705882353,270.5882352941176,39.94222222222222,-0.00010635712934156056,0.0006180935409861877
827,AAP,20030214,14:35:00,0.0003178266220673189,39.94222222222222,366.6666666666667,39.91374999999999,-0.0007130893942283566,0.0006182641078902058
828,AAP,20030214,14:40:00,0.0002813234317573379,39.91374999999999,481.25,39.865,-0.001222130105266103,0.0006194250269363902
829,AAP,20030214,14:45:00,0.0002801083649561866,39.865,262.5,39.84157894736843,-0.0005876818103337147,0.0006194235555091358
830,AAP,20030214,14:50:00,0.0002793761649758139,39.84157894736843,273.6842105263158,39.90583333333331,0.0016114478960939957,0.000621475904228391
831,AAP,20030214,14:55:00,0.00025120398314073736,39.90583333333331,275.0,39.931000000000004,0.0006304525480163511,0.0006214482336150816
832,AAP,20030214,15:00:00,0.0002541757618900409,39.931000000000004,460.0,39.94499999999999,0.0003505433457697796,0.0006211722385029943
833,AAP,20030214,15:05:00,0.0003068150092039613,39.94499999999999,200.0,39.949999999999996,0.00012516427827843183,0.0006208074498359783
834,AAP,20030214,15:10:00,0.0007986300719675356,39.949999999999996,290.0,39.950526315789475,1.3174275909172943e-05,0.0006204355409907807
835,AAP,20030214,15:15:00,0.000869632180740689,39.950526315789475,884.2105263157895,39.954375000000006,9.633161796423485e-05,0.0006200677509114214
836,AAP,20030214,15:20:00,0.0008627835468494403,39.954375000000006,993.75,39.98592592592593,0.0007893622415413471,0.0006202475559400647
837,AAP,20030214,15:25:00,0.00088824581726603,39.98592592592593,537.0370370370371,40.00666666666666,0.0005185665455588011,0.0006201026921083592
838,AAP,20030214,15:30:00,0.0009289886743520956,40.00666666666666,1673.3333333333333,40.06879999999999,0.0015518697146434586,0.0006219418351293651
839,AAP,20030214,15:35:00,0.0007827452731151481,40.06879999999999,1432.0,40.054,-0.00036943292466847205,0.0006217289416213227
840,AAP,20030214,15:40:00,0.0003979137964034299,40.054,460.0,40.016666666666666,-0.0009325096840793878,0.0006222558419755544
841,AAP,20030214,15:45:00,0.00041822914083275095,40.016666666666666,640.0,40.05000000000001,0.000832639515215942,0.0006224930522388565
842,AAP,20030214,15:50:00,0.0003788268881657795,40.05000000000001,638.8888888888889,40.158421052631596,0.002703484677658682,0.0006288708724870997
843,AAP,20030214,15:55:00,,40.158421052631596,842.1052631578947,,,0.0006284992056795797
1543,AAP,20030220,09:30:00,0.0007038303308970269,39.44,650.0,39.396,-0.0011162414269786666,0.0004658599569018231
1544,AAP,20030220,09:35:00,0.000687325378793045,39.396,280.0,39.38199999999999,-0.00035542918447772887,0.00046580732684975613
1545,AAP,20030220,09:40:00,0.000627023811954284,39.38199999999999,480.0,39.18222222222223,-0.005085729934702354,0.00048342565923601035
1546,AAP,20030220,09:45:00,0.0005198271922194095,39.18222222222223,422.22222222222223,38.98565217391304,-0.005029443724441297,0.0005000115729539574
1547,AAP,20030220,09:50:00,0.0004557788090818225,38.98565217391304,326.0869565217391,38.935,-0.0013000964348850016,0.0005009642398691316
1548,AAP,20030220,09:55:00,0.00039198444717316466,38.935,530.0,38.94400000000001,0.00023112777616745415,0.0005008330817536071
1549,AAP,20030220,10:00:00,0.000403484542900201,38.94400000000001,926.6666666666666,38.9069696969697,-0.0009513126417598037,0.0005012702867072394
1550,AAP,20030220,10:05:00,0.00040141045110349185,38.9069696969697,284.8484848484849,38.89571428571429,-0.00028933221214929845,0.0005011671559687983
1551,AAP,20030220,10:10:00,0.0003840169374535597,38.89571428571429,538.0952380952381,38.838,-0.0014849231597796717,0.000502444945002332
1552,AAP,20030220,10:15:00,0.00040019751943173106,38.838,366.6666666666667,38.769999999999996,-0.0017523971085905254,0.0005042730206428315
1553,AAP,20030220,10:20:00,0.0004011342997941751,38.769999999999996,1267.741935483871,38.72882352941178,-0.0010626348268957852,0.0005048446933689012
1554,AAP,20030220,10:25:00,0.0005204043463646008,38.72882352941178,229.41176470588235,38.75,0.0005466389434141945,0.0005048660269189499
1555,AAP,20030220,10:30:00,0.000539300848400128,38.75,900.0,38.745000000000005,-0.0001290405834423564,0.0005047159439213447
1556,AAP,20030220,10:35:00,0.0005396507131990596,38.745000000000005,291.6666666666667,38.74285714285715,-5.5308204986359016e-05,0.0005045564277017022
1557,AAP,20030220,10:40:00,0.0005434259900895265,38.74285714285715,242.85714285714286,38.72428571428572,-0.00047946595788237763,0.0005045465992359977
1558,AAP,20030220,10:45:00,0.0005599022262445981,38.72428571428572,242.85714285714286,38.665454545454544,-0.0015203870685301334,0.0005058705187613492
1559,AAP,20030220,10:50:00,0.0005740083721501514,38.665454545454544,209.0909090909091,38.53482758620689,-0.00338410897744188,0.0005129507949326052
1560,AAP,20030220,10:55:00,0.0005339953385980254,38.53482758620689,168.9655172413793,38.666875,0.0034208453477015364,0.0005200184053237871
1561,AAP,20030220,11:00:00,0.0004872208420844564,38.666875,1150.0,38.84375000000001,0.004563898356210291,0.0005324769170886171
1562,AAP,20030220,11:05:00,0.00045541009381586833,38.84375000000001,393.75,38.874375,0.0007881044887564169,0.0005326689200734888
1563,AAP,20030220,11:10:00,0.0005255233209713759,38.874375,518.75,38.890833333333326,0.00042328269754040074,0.0005326001181581487
1564,AAP,20030220,11:15:00,0.0005130996545414684,38.890833333333326,183.33333333333334,38.8375,-0.0013723011781157566,0.000533578633171111
1565,AAP,20030220,11:20:00,0.0005112702473552233,38.8375,125.0,38.84285714285714,0.0001379278639460295,0.000533417744286981
1566,AAP,20030220,11:25:00,0.0004894411674330734,38.84285714285714,185.71428571428572,38.834,-0.00022805101084955734,0.0005332816827206189
1567,AAP,20030220,11:30:00,0.0005093111150973977,38.834,260.0,38.84333333333334,0.00024031034480035036,0.0005331429077259801
1568,AAP,20030220,11:35:00,0.0005383349104653135,38.84333333333334,266.6666666666667,38.892857142857146,0.0012741508406941971,0.0005339255940032741
1569,AAP,20030220,11:40:00,0.0005595458448152678,38.892857142857146,442.85714285714283,38.9,0.0001836378666439823,0.000533772976369546
1570,AAP,20030220,11:45:00,0.0005747572255526031,38.9,300.0,38.88,-0.0005142710321621984,0.0005337682539933862
1571,AAP,20030220,11:50:00,0.0005725433733500258,38.88,400.0,38.84259259259261,-0.000962587815151138,0.0005341640596479379
1572,AAP,20030220,11:55:00,0.0005320178844533042,38.84259259259261,1737.037037037037,38.85151515151515,0.00022968431508733607,0.0005340225346627671
1573,AAP,20030220,12:00:00,0.0004327074082821591,38.85151515151515,578.7878787878788,38.81,-0.0010691307113597302,0.0005345470262405947
1574,AAP,20030220,12:05:00,0.00039412019591221654,38.81,441.1764705882353,38.855000000000004,0.0011588232803906313,0.0005351597226467493
1575,AAP,20030220,12:10:00,0.00032010887938175507,38.855000000000004,446.15384615384613,38.865,0.0002573340209774762,0.0005350256617342401
1576,AAP,20030220,12:15:00,0.0002735365140755735,38.865,407.14285714285717,38.87,0.00012864218194875518,0.0005348640156597639
1577,AAP,20030220,12:20:00,0.00028518803813962337,38.87,200.0,38.80549999999999,-0.0016607557035319606,0.0005363493152600024
1578,AAP,20030220,12:25:00,0.0002556563038515707,38.80549999999999,310.0,38.79571428571428,-0.0002522051859019986,0.0005362201300998034
1579,AAP,20030220,12:30:00,0.0002471750797727902,38.79571428571428,514.2857142857143,38.79,-0.00014730252282196233,0.000536064993854055
1580,AAP,20030220,12:35:00,0.00024804442048765847,38.79,100.0,38.777142857142856,-0.0003315100312144113,0.0005359642843190673
1581,AAP,20030220,12:40:00,0.0002469643339663349,38.777142857142856,357.14285714285717,38.78307692307691,0.0001530182859834727,0.0005358068014636923
1582,AAP,20030220,12:45:00,0.00026428386718000465,38.78307692307691,192.30769230769232,38.77,-0.0003372380238070178,0.0005357086108575796
1583,AAP,20030220,12:50:00,0.0002649609883838353,38.77,400.0,38.77,0.0,0.0005355394361683764
1584,AAP,20030220,12:55:00,0.0002649609883838353,38.77,300.0,38.727999999999994,-0.0010838990454447952,0.0005360749601908818
1585,AAP,20030220,13:00:00,0.0002492266662887784,38.727999999999994,300.0,38.67142857142858,-0.0014618050724507293,0.0005371774114726444
1586,AAP,20030220,13:05:00,0.0002678528813633192,38.67142857142858,385.7142857142857,38.67333333333334,4.925380486645947e-05,0.0005370090159409432
1587,AAP,20030220,13:10:00,0.00027234058150325363,38.67333333333334,116.66666666666667,38.67333333333334,0.0,0.0005368398405805871
1588,AAP,20030220,13:15:00,0.00029177101593213796,38.67333333333334,266.6666666666667,38.68375,0.00026931384382063986,0.0005367107016013845
1589,AAP,20030220,13:20:00,0.00029164389850467644,38.68375,175.0,38.656666666666666,-0.0007003669131271456,0.0005368362609053726
1590,AAP,20030220,13:25:00,0.00029132215392145306,38.656666666666666,133.33333333333334,38.60857142857144,-0.001244938745875223,0.0005375860767307392
1591,AAP,20030220,13:30:00,0.0002751443756189166,38.60857142857144,171.42857142857142,38.601000000000006,-0.0001961266836639317,0.0005374412915441727
1592,AAP,20030220,13:35:00,0.0003185416713860091,38.601000000000006,190.0,38.60333333333333,6.044565721351894e-05,0.0005372741276682939
1593,AAP,20030220,13:40:00,0.00032323133495835147,38.60333333333333,233.33333333333334,38.6,-8.635205739136247e-05,0.0005371105788135385
1594,AAP,20030220,13:45:00,0.0003328085141142719,38.6,283.3333333333333,38.629374999999996,0.0007607209411341021,0.0005372734958195394
1595,AAP,20030220,13:50:00,0.0003454893549639091,38.629374999999996,200.0,38.67,0.0010511082072864662,0.0005377397677294096
1596,AAP,20030220,13:55:00,0.0003600906587626461,38.67,260.0,38.67200000000001,5.171834192164513e-05,0.0005375723749912806
1597,AAP,20030220,14:00:00,0.00036602856241997855,38.67200000000001,220.0,38.694,0.000568725295167822,0.0005375868639750475
1598,AAP,20030220,14:05:00,0.000369279451837583,38.694,260.0,38.73111111111112,0.000958632501021013,0.0005379434544042365
1599,AAP,20030220,14:10:00,0.0003376287209162878,38.73111111111112,1550.0,38.775128205128176,0.0011358336861044375,0.0005385122205009018
1600,AAP,20030220,14:15:00,0.0003433523122199964,38.775128205128176,253.84615384615384,38.792,0.0004350243596304225,0.0005384487126818569
1601,AAP,20030220,14:20:00,0.0004682337836069471,38.792,246.66666666666666,38.78,-0.0003093899885453904,0.000538339756577486
1602,AAP,20030220,14:25:00,0.000491767114246774,38.78,205.88235294117646,38.766,-0.0003610760104224513,0.000538251523631291
1603,AAP,20030220,14:30:00,0.00048378366566250114,38.766,320.0,38.75749999999999,-0.00021928834570338147,0.0005381140109807295
1604,AAP,20030220,14:35:00,0.00048276083633042233,38.75749999999999,225.0,38.76333333333333,0.0001504971784620552,0.0005379577305751524
1605,AAP,20030220,14:40:00,0.00048410184751159933,38.76333333333333,133.33333333333334,38.76111111111111,-5.732958781582943e-05,0.0005377927208429876
1606,AAP,20030220,14:45:00,0.0004893969377083849,38.76111111111111,411.1111111111111,38.82714285714287,0.0017021071772246735,0.0005392803268852593
1607,AAP,20030220,14:50:00,0.0005099513193585859,38.82714285714287,300.0,38.845,0.0004598081761331532,0.0005392288023272138
1608,AAP,20030220,14:55:00,0.0005250847860613238,38.845,200.0,38.788095238095224,-0.0014659926136291453,0.0005403172727445656
1609,AAP,20030220,15:00:00,0.0005218238536335859,38.788095238095224,2780.9523809523807,38.768,-0.0005182117145850817,0.0005403098046737316
1610,AAP,20030220,15:05:00,0.0005062450030349705,38.768,400.0,38.6275,-0.0036307060317338604,0.00054770434746871
1611,AAP,20030220,15:10:00,0.0003914331391952983,38.6275,2075.0,38.63739130434782,0.00025603619535029243,0.0005475693151904448
1612,AAP,20030220,15:15:00,0.0004477468051685675,38.63739130434782,665.2173913043479,38.73999999999999,0.0026521637410631357,0.0005513453787873852
1613,AAP,20030220,15:20:00,0.00045747546228519964,38.73999999999999,331.42857142857144,38.75999999999999,0.0005161290437156547,0.0005513187914543418
1614,AAP,20030220,15:25:00,0.000454005554052438,38.75999999999999,1185.7142857142858,38.72416666666667,-0.000924920210912956,0.0005516383690427908
1615,AAP,20030220,15:30:00,0.00045472794994905153,38.72416666666667,425.0,38.74714285714286,0.0005931535504191829,0.0005516589387424409
1616,AAP,20030220,15:35:00,0.0004946134938604109,38.74714285714286,566.6666666666666,38.81076923076924,0.0016407452492535537,0.0005529783374646685
1617,AAP,20030220,15:40:00,0.00041977814728140375,38.81076923076924,315.38461538461536,38.717777777777776,-0.0023988969527852858,0.0005560428078352463
1618,AAP,20030220,15:45:00,0.0004091134764479545,38.717777777777776,244.44444444444446,38.69499999999999,-0.000588475936117609,0.0005560692060207378
1619,AAP,20030220,15:50:00,0.0004604274277332939,38.69499999999999,493.75,38.74199999999998,0.0012138901499622573,0.0005567034754021662
1620,AAP,20030220,15:55:00,,38.74199999999998,445.0,,,0.0005565316749010318
2061,AAP,20030311,09:30:00,0.0008168737759930902,39.42,340.0,39.32454545454545,-0.002424411536279535,0.0004963227225693055
2062,AAP,20030311,09:35:00,0.0007933256201474097,39.32454545454545,309.09090909090907,39.512777777777785,0.004775217452812166,0.0005071898470131401
2063,AAP,20030311,09:40:00,0.0007520124191571071,39.512777777777785,216.66666666666666,39.568064516129034,0.0013982336493881242,0.0005079888253033887
2064,AAP,20030311,09:45:00,0.0007051968200815791,39.568064516129034,258.06451612903226,39.58210526315791,0.0003547875441154182,0.0005079227119144184
2065,AAP,20030311,09:50:00,0.0006513743917646495,39.58210526315791,268.42105263157896,39.60538461538461,0.0005879553180188299,0.0005079592745290023
2066,AAP,20030311,09:55:00,0.0006934160052074363,39.60538461538461,400.0,39.722799999999985,0.002960245993975101,0.0005119666587380194
2067,AAP,20030311,10:00:00,0.0007430684758874811,39.722799999999985,308.0,39.91263157894738,0.004767524574045701,0.0005224206510727053
2068,AAP,20030311,10:05:00,0.0007453250712136312,39.91263157894738,305.2631578947368,40.014705882352935,0.002554178886489769,0.0005252730116483918
2069,AAP,20030311,10:10:00,0.0006772424607247057,40.014705882352935,229.41176470588235,39.929,-0.0021441566723079965,0.0005272850793558301
2070,AAP,20030311,10:15:00,0.0006809907177676295,39.929,250.0,39.877500000000005,-0.0012906218703650802,0.0005279360178307397
2071,AAP,20030311,10:20:00,0.0006894857587990121,39.877500000000005,225.0,39.752105263157894,-0.003149452771426976,0.0005323609798861465
2072,AAP,20030311,10:25:00,0.0006476423335967279,39.752105263157894,389.4736842105263,39.667692307692306,-0.002125741687448392,0.000534298193305843
2073,AAP,20030311,10:30:00,0.0005939132442192009,39.667692307692306,630.7692307692307,39.590909090909086,-0.0019375371114041275,0.0005358789025389057
2074,AAP,20030311,10:35:00,0.0005337182944641398,39.590909090909086,200.0,39.641666666666666,0.00128123015604854,0.0005364767736620105
2075,AAP,20030311,10:40:00,0.0004966757202279278,39.641666666666666,150.0,39.64444444444444,7.006971939928138e-05,0.0005363491083050989
2076,AAP,20030311,10:45:00,0.0005329329648824693,39.64444444444444,177.77777777777777,39.65,0.00014012471122215248,0.0005362275155150146
2077,AAP,20030311,10:50:00,0.0005911700197576188,39.65,366.6666666666667,39.54705882352941,-0.0025996226620820812,0.0005391464792430028
2078,AAP,20030311,10:55:00,0.0005580903896139367,39.54705882352941,317.6470588235294,39.40666666666666,-0.003556318690661415,0.0005446582659433101
2079,AAP,20030311,11:00:00,0.0005022196830059723,39.40666666666666,258.3333333333333,39.420769230769224,0.0003578085242141769,0.00054458155602522
2080,AAP,20030311,11:05:00,0.00046022219524610323,39.420769230769224,230.76923076923077,39.38333333333333,-0.0009501002875205214,0.0005448549579430659
2081,AAP,20030311,11:10:00,0.0004440012878653709,39.38333333333333,150.0,39.40076923076923,0.00044262477208192603,0.0005448077632414356
2082,AAP,20030311,11:15:00,0.00044893220105685945,39.40076923076923,361.53846153846155,39.46,0.0015021608575801182,0.0005456611880098165
2083,AAP,20030311,11:20:00,0.00045259396310773483,39.46,388.8888888888889,39.45285714285715,-0.0001810315180814555,0.0005455458629658043
2084,AAP,20030311,11:25:00,0.0004595785017583799,39.45285714285715,214.28571428571428,39.45142857142857,-3.6210236637918944e-05,0.0005454158035822113
2085,AAP,20030311,11:30:00,0.00045790333173167686,39.45142857142857,200.0,39.414,-0.0009491757013589433,0.0005456872553785973
2086,AAP,20030311,11:35:00,0.00044302106960435227,39.414,300.0,39.37,-0.0011169781827447892,0.0005461111023208657
