,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
5982,20030723,15:25:00,0.0032329457879733156,21.596647058823535,361.7647058823529,21.60919230769231,0.0005807200788260231,0.002255859671784796
5983,20030723,15:30:00,0.0029640363738007917,21.60919230769231,2896.153846153846,21.611304347826085,9.773326541278137e-05,0.0022556714186428226
5984,20030723,15:35:00,0.0008776210294278492,21.611304347826085,3356.521739130435,21.619560975609758,0.00038197837689773405,0.0022554880264240317
5985,20030723,15:40:00,0.0002909791611557181,21.619560975609758,1229.2682926829268,21.604857142857156,-0.0006803484678253486,0.00225531730775717
5986,20030723,15:45:00,0.0002478060634015324,21.604857142857156,600.0,21.625833333333325,0.0009704305849053819,0.0022551629926361168
5987,20030723,15:50:00,0.00025031283153992685,21.625833333333325,908.3333333333334,21.65703225806451,0.0014416296013805262,0.002255050396165914
5988,20030723,15:55:00,,21.65703225806451,1519.3548387096773,,,0.002254862095815314
5989,20030121,09:30:00,0.0013612361760247697,18.396363636363628,2078.787878787879,18.445312500000004,0.0026572565405316535,0.0022549329604473027
5990,20030121,09:35:00,0.0014459761573206934,18.445312500000004,659.375,18.423529411764715,-0.0011816531054634769,0.002254797468462642
5991,20030121,09:40:00,0.0014241308876437164,18.423529411764715,523.5294117647059,18.291999999999998,-0.007164814264623788,0.0022565146788235922
5992,20030121,09:45:00,0.0013304769391325644,18.291999999999998,1273.3333333333333,18.227647058823525,-0.0035242951653732383,0.002256788375152487
5993,20030121,09:50:00,0.0012228935511744985,18.227647058823525,894.1176470588235,18.10920000000001,-0.006519414200066933,0.0022581755190947345
5994,20030121,09:55:00,0.0008746977412360672,18.10920000000001,1184.0,18.07565217391304,-0.0018542474921735817,0.0022581153645583616
5995,20030121,10:00:00,0.0006961367257200447,18.07565217391304,934.7826086956521,18.036607142857143,-0.0021624261128736465,0.002258101095278831
5996,20030121,10:05:00,0.0006598912336412398,18.036607142857143,814.2857142857143,18.0126923076923,-0.0013267852101187857,0.0022579786021195546
5997,20030121,10:10:00,0.0008028685685290035,18.0126923076923,1069.2307692307693,18.02083333333333,0.0004518584087854687,0.0022577976073135156
5998,20030121,10:15:00,0.0009088377988348338,18.02083333333333,650.0,18.04196153846154,0.0011717454301985238,0.00225765937380076
5999,20030121,10:20:00,0.0008886676842568761,18.04196153846154,1119.2307692307693,18.004444444444445,-0.002081600455916251,0.002257632425062117
6000,20030121,10:25:00,0.000828671581050467,18.004444444444445,894.4444444444445,17.890344827586212,-0.006357468784350334,0.0022589392877360084
6001,20030121,10:30:00,0.0007537272405706179,17.890344827586212,558.6206896551724,17.944285714285716,0.0030105474299283756,0.0022590837772768838
6002,20030121,10:35:00,0.000693688309337657,17.944285714285716,657.1428571428571,17.967500000000005,0.0012928507166124269,0.0022589565007768595
6003,20030121,10:40:00,0.0006762007684165786,17.967500000000005,1208.3333333333333,17.96809523809524,3.3128049854042456e-05,0.002258768364611554
6004,20030121,10:45:00,0.0006917551889474855,17.96809523809524,1038.095238095238,17.985285714285716,0.0009562648655055198,0.002258613426601436
6005,20030121,10:50:00,0.0007000951353556768,17.985285714285716,857.1428571428571,17.899565217391302,-0.0047775402553187985,0.002259269318045394
6006,20030121,10:55:00,0.0007351021727043306,17.899565217391302,252.17391304347825,17.88444444444444,-0.0008451134453469689,0.0022591079785887805
6007,20030121,11:00:00,0.0007393145722766737,17.88444444444444,527.7777777777778,17.888125,0.00020577529798411362,0.002258921388962381
6008,20030121,11:05:00,0.00084601407492216,17.888125,529.1666666666666,17.875263157894736,-0.0007192742814517971,0.0022587528136030714
6009,20030121,11:10:00,0.0008470097526836395,17.875263157894736,568.421052631579,17.933125000000004,0.0032317507400913006,0.0022589479312669055
6010,20030121,11:15:00,0.0008221123839627631,17.933125000000004,865.625,17.917846153846156,-0.0008523533163604918,0.002258787205472576
6011,20030121,11:20:00,0.00073609378840087,17.917846153846156,734.6153846153846,17.929307692307695,0.000639467161119599,0.0022586140318691912
6012,20030121,11:25:00,0.0005642096205014792,17.929307692307695,623.0769230769231,17.928823529411765,-2.7004357419796638e-05,0.0022584262251447917
6013,20030121,11:30:00,0.0005208648645977743,17.928823529411765,829.4117647058823,17.927647058823535,-6.562110377027911e-05,0.002258238617589056
6014,20030121,11:35:00,0.0005066071927311615,17.927647058823535,252.94117647058823,17.93776923076923,0.0005644530727157469,0.002258062290923449
6015,20030121,11:40:00,0.000491414251758512,17.93776923076923,430.7692307692308,17.955384615384617,0.0009815457346076964,0.0022579095155247043
6016,20030121,11:45:00,0.00043956270711054265,17.955384615384617,1161.5384615384614,17.955,-2.142084462492789e-05,0.0022577218798109267
6017,20030121,11:50:00,0.00044323426864748054,17.955,583.3333333333334,17.989642857142858,0.0019275677884399585,0.0022576699367220557
6018,20030121,11:55:00,0.00043340954461078875,17.989642857142858,596.4285714285714,18.008095238095237,0.0010251967787379334,0.0022575204402088566
6019,20030121,12:00:00,0.00046437913233876284,18.008095238095237,1266.6666666666667,17.981749999999998,-0.0014640375709681825,0.0022574126253999344
6020,20030121,12:05:00,0.0005995770630111346,17.981749999999998,435.0,17.968823529411765,-0.0007191246133931797,0.0022572445619927256
6021,20030121,12:10:00,0.0006612951543959502,17.968823529411765,352.94117647058823,18.001999999999995,0.0018446327740305564,0.002257181243015909
6022,20030121,12:15:00,0.0006914030278397083,18.001999999999995,1856.0,17.997368421052634,-0.00025731445722845645,0.0022569964115986825
6023,20030121,12:20:00,0.0007172320309899267,17.997368421052634,2684.2105263157896,17.968235294117648,-0.0016200552915812128,0.002256906505529017
6024,20030121,12:25:00,0.0007720246209380816,17.968235294117648,388.2352941176471,17.91818181818182,-0.0027895517257794512,0.002257006873583788
6025,20030121,12:30:00,0.0007686359478577098,17.91818181818182,945.4545454545455,17.91,-0.00045672528768369273,0.0022568274734594148
6026,20030121,12:35:00,0.0007655860968549354,17.91,492.3076923076923,17.912499999999994,0.00013957708166955382,0.0022566408536759857
6027,20030121,12:40:00,0.0007637943354435043,17.912499999999994,606.25,17.90550000000001,-0.0003908649332236998,0.002256459456517891
6028,20030121,12:45:00,0.000760435189793153,17.90550000000001,705.0,17.96,0.0030391346529874443,0.0022566101857077157
6029,20030121,12:50:00,0.0007312327358718665,17.96,742.4242424242424,17.94727272727273,-0.0007088966826821412,0.002256441892925472
6030,20030121,12:55:00,0.0007116401554991499,17.94727272727273,950.0,17.986842105263158,0.0022023302462469987,0.0022564318001818216
6031,20030121,13:00:00,0.0007045158449008857,17.986842105263158,457.89473684210526,17.991999999999997,0.00028671821939595246,0.0022562475816107212
6032,20030121,13:05:00,0.0006676664372382058,17.991999999999997,940.0,17.99615384615385,0.0002308451936743215,0.002256062377926282
6033,20030121,13:10:00,0.0007448338606480446,17.99615384615385,384.61538461538464,17.985217391304353,-0.0006078954086606182,0.002255889320414012
6034,20030121,13:15:00,0.0007693336653433377,17.985217391304353,439.1304347826087,17.978181818181824,-0.0003912629710724701,0.002255708228985421
6035,20030121,13:20:00,0.0007098072307862104,17.978181818181824,754.5454545454545,17.972631578947375,-0.00030876849529013856,0.0022555250136390577
6036,20030121,13:25:00,0.0006215270997161141,17.972631578947375,1178.9473684210527,17.975,0.00013177063144499557,0.0022553387323994835
6037,20030121,13:30:00,0.0006302504741770254,17.975,1000.0,17.98818181818182,0.0007330729988677342,0.002255171254651242
6038,20030121,13:35:00,0.0005777350036480185,17.98818181818182,581.8181818181819,17.982142857142854,-0.00033577462256517004,0.002254988832266097
6039,20030121,13:40:00,0.0005793209788525607,17.982142857142854,385.7142857142857,17.965555555555557,-0.0009228575679089792,0.002254833914980472
6040,20030121,13:45:00,0.0007655078750259349,17.965555555555557,670.3703703703703,17.949444444444442,-0.0008971801304085801,0.002254677297993511
6041,20030121,13:50:00,0.0008406103486560493,17.949444444444442,388.8888888888889,17.93214285714286,-0.0009643714196393033,0.0022545253397767305
6042,20030121,13:55:00,0.0008985055342069797,17.93214285714286,1671.4285714285713,17.91071428571429,-0.001195695638669601,0.0022543918724400483
6043,20030121,14:00:00,0.0009059889134059716,17.91071428571429,3421.4285714285716,17.956666666666667,0.0025623507975461837,0.00225444494893455
6044,20030121,14:05:00,0.0009437572406729302,17.956666666666667,533.3333333333334,17.95888888888889,0.00012374706116532528,0.0022542589345083144
6045,20030121,14:10:00,0.0008956025047424041,17.95888888888889,961.1111111111111,17.944285714285712,-0.0008134754416496893,0.002254097198340633
6046,20030121,14:15:00,0.0007970310054223716,17.944285714285712,757.1428571428571,17.923333333333336,-0.0011683174903710561,0.002253961485166135
6047,20030121,14:20:00,0.0007289046244247772,17.923333333333336,308.3333333333333,17.943333333333335,0.0011152417512791679,0.0022538201454370653
6048,20030121,14:25:00,0.0007689142410327554,17.943333333333335,783.3333333333334,17.921333333333333,-0.0012268343639641281,0.002253689677386318
6049,20030121,14:30:00,0.0007157872724087036,17.921333333333333,466.6666666666667,17.945,0.0013197150587785046,0.0022535665656709582
6050,20030121,14:35:00,0.0006623618951689559,17.945,725.0,17.895000000000003,-0.0027901803815813106,0.0022536672815194883
6051,20030121,14:40:00,0.0005781499415854736,17.895000000000003,663.6363636363636,17.85142857142857,-0.0024378071819267664,0.002253700155053511
6052,20030121,14:45:00,0.0005869390179757396,17.85142857142857,547.6190476190476,17.819565217391304,-0.0017865138661725306,0.002253631792956038
6053,20030121,14:50:00,0.0007053359211741098,17.819565217391304,891.304347826087,17.813448275862065,-0.000343330018410268,0.0022534501046784145
6054,20030121,14:55:00,0.0008414871636912199,17.813448275862065,396.55172413793105,17.77652173913043,-0.0020751099237678247,0.002253422721539571
6055,20030121,15:00:00,0.0010206670243024512,17.77652173913043,447.82608695652175,17.746296875,-0.0017017158324404286,0.002253343465094186
6056,20030121,15:05:00,0.0010019093441695542,17.746296875,725.0,17.78246875,0.0020362028830126205,0.0022533084898491377
6057,20030121,15:10:00,0.0009582592847323741,17.78246875,743.75,17.751428571428573,-0.0017470746980494064,0.0022532350306632104
6058,20030121,15:15:00,0.0009390340473541414,17.751428571428573,4742.857142857143,17.7484,-0.00017062456681026864,0.002253050188104024
6059,20030121,15:20:00,0.0009291534677391231,17.7484,4860.0,17.724375000000006,-0.0013545601478025476,0.0022529320021234265
6060,20030121,15:25:00,0.0009517045406117859,17.724375000000006,5337.5,17.779962962962962,0.0031313361450179657,0.00225310392866932
6061,20030121,15:30:00,0.00085009067203737,17.779962962962962,1303.7037037037037,17.790857142857135,0.0006125346675948069,0.002252931528235303
6062,20030121,15:35:00,0.0006757088754606965,17.790857142857135,720.0,17.783571428571427,-0.00040960401502687936,0.0022527520172866524
6063,20030121,15:40:00,0.0006484860299136344,17.783571428571427,2042.857142857143,17.765925925925924,-0.0009927287533039507,0.002252602731617996
6064,20030121,15:45:00,0.0006154916198194104,17.765925925925924,659.2592592592592,17.74558823529412,-0.0011454140064550214,0.0022524654854538645
6065,20030121,15:50:00,0.0006170378146898843,17.74558823529412,605.8823529411765,17.6725,-0.004127175840476583,0.0022529047382974622
6066,20030121,15:55:00,,17.6725,1752.7777777777778,,,0.0022527190321254493
6067,20030116,09:30:00,0.0012485447095415918,19.20050000000001,1145.0,19.06863636363636,-0.006891410194233475,0.002254272409261165
6068,20030116,09:35:00,0.0013497994059927497,19.06863636363636,1718.1818181818182,19.06705882352942,-8.273299333342175e-05,0.002254086923697016
6069,20030116,09:40:00,0.0018848770543907804,19.06705882352942,3138.235294117647,19.116666666666674,0.0025983777335126445,0.0022541472477031897
6070,20030116,09:45:00,0.00189494015650389,19.116666666666674,725.0,19.289765957446807,0.009014139093156064,0.002256925923766093
6071,20030116,09:50:00,0.00142369171482848,19.289765957446807,2397.872340425532,19.388108108108113,0.005085199999141542,0.0022576813390978896
6072,20030116,09:55:00,0.0009847352058525627,19.388108108108113,759.4594594594595,19.347027027027035,-0.0021211283420272146,0.00225766049753283
6073,20030116,10:00:00,0.000863065847643686,19.347027027027035,605.4054054054054,19.247358823529407,-0.0051649183095719324,0.002258449434974557
6074,20030116,10:05:00,0.0005792178080861919,19.247358823529407,658.8235294117648,19.23192307692308,-0.0008022887471869019,0.0022582872810782174
6075,20030116,10:10:00,0.0006360983770130966,19.23192307692308,580.7692307692307,19.30464285714286,0.003774070925790287,0.002258619023037476
6076,20030116,10:15:00,0.0006713538935368137,19.30464285714286,5842.857142857143,19.294,-0.0005514627782104251,0.0022584444608901395
6077,20030116,10:20:00,0.0006902518233348893,19.294,712.0,19.224999999999998,-0.0035826513566542713,0.002258727619438268
6078,20030116,10:25:00,0.0006733366191463341,19.224999999999998,605.0,19.14666666666666,-0.004082879319848833,0.0022591502879324927
6079,20030116,10:30:00,0.0006129323300583337,19.14666666666666,580.952380952381,19.16125,0.0007613744263211829,0.002258985327302796
6080,20030116,10:35:00,0.0006438923877223187,19.16125,3025.0,19.200526315789467,0.002047680440547567,0.0022589515071772927
6081,20030116,10:40:00,0.0005805557826450715,19.200526315789467,452.63157894736844,19.170909090909092,-0.00154371242295568,0.0022588530338218
6082,20030116,10:45:00,0.0005883523327670075,19.170909090909092,436.3636363636364,19.156249999999996,-0.0007649453792872293,0.002258688874754344
6083,20030116,10:50:00,0.000603986435374861,19.156249999999996,779.1666666666666,19.128571428571426,-0.001445929494671242,0.0022585797538702173
6084,20030116,10:55:00,0.0005764126532408782,19.128571428571426,485.7142857142857,19.07428571428571,-0.0028419733435472725,0.0022586888440362
6085,20030116,11:00:00,0.0005148766028818158,19.07428571428571,603.5714285714286,19.033913043478254,-0.002118845142407706,0.0022586671210590606
6086,20030116,11:05:00,0.0003840033689017508,19.033913043478254,560.8695652173913,19.09521739130435,0.0032156201807930856,0.0022588568105630993
6087,20030116,11:10:00,0.00035487632137759035,19.09521739130435,660.8695652173913,19.107931034482768,0.0006655809362131,0.0022586871750739047
6088,20030116,11:15:00,0.0005790948930336404,19.107931034482768,506.8965517241379,19.122307692307693,0.0007521092716876706,0.002258522012168864
6089,20030116,11:20:00,0.0007287225664691795,19.122307692307693,696.1538461538462,19.10111111111111,-0.0011090888273696097,0.002258381598284395
6090,20030116,11:25:00,0.0007559988668841661,19.10111111111111,388.8888888888889,19.075000000000003,-0.001367929546661839,0.0022582645874776822
6091,20030116,11:30:00,0.0007102050071078904,19.075000000000003,1943.75,19.01695652173913,-0.0030475474868924325,0.002258417579274258
